226.8,-12.0,-2.0,3.0,-7.0,-19.0,8.0,-2.0,5.0,0.0
226.8,-8.0,-3.0,4.0,4.0,-11.0,5.0,7.0,-1.0,-13.0
226.8,-5.0,-1.0,4.0,10.0,-4.0,-1.0,14.0,-9.0,-26.0
226.8,-1.0,1.0,7.0,12.0,7.0,-7.0,21.0,-17.0,-32.0
226.8,2.0,5.0,9.0,11.0,19.0,-6.0,24.0,-24.0,-31.0
226.8,2.0,8.0,13.0,6.0,28.0,-6.0,24.0,-26.0,-27.0
226.8,2.0,13.0,13.0,-4.0,35.0,-1.0,19.0,-26.0,-19.0
226.8,0.0,15.0,14.0,-14.0,39.0,6.0,16.0,-22.0,-11.0
226.8,-4.0,15.0,14.0,-24.0,37.0,11.0,13.0,-16.0,-3.0
226.8,-10.0,15.0,13.0,-34.0,32.0,17.0,7.0,-9.0,3.0
226.8,-13.0,14.0,10.0,-40.0,22.0,22.0,3.0,-1.0,6.0
226.8,-17.0,12.0,8.0,-44.0,9.0,18.0,-3.0,4.0,8.0
226.8,-18.0,9.0,6.0,-40.0,-2.0,19.0,-4.0,9.0,8.0
226.8,-18.0,4.0,4.0,-34.0,-12.0,14.0,-4.0,9.0,5.0
226.8,-14.0,1.0,3.0,-25.0,-20.0,15.0,-2.0,6.0,-1.0
226.8,-9.0,-2.0,4.0,-12.0,-23.0,17.0,6.0,-1.0,-10.0
226.8,-4.0,-4.0,4.0,-2.0,-21.0,7.0,12.0,-10.0,-15.0
226.8,2.0,-3.0,6.0,4.0,-15.0,3.0,19.0,-20.0,-22.0
226.8,6.0,0.0,8.0,9.0,-4.0,3.0,24.0,-27.0,-25.0
226.8,9.0,1.0,11.0,6.0,7.0,-3.0,24.0,-30.0,-24.0
226.8,7.0,5.0,11.0,2.0,22.0,-1.0,24.0,-30.0,-22.0
226.8,4.0,9.0,12.0,-5.0,34.0,0.0,21.0,-25.0,-19.0
226.8,-2.0,12.0,12.0,-16.0,43.0,4.0,16.0,-17.0,-12.0
226.8,-10.0,14.0,11.0,-25.0,48.0,13.0,8.0,-7.0,-5.0
226.8,-17.0,15.0,10.0,-35.0,42.0,15.0,0.0,1.0,2.0
226.8,-21.0,14.0,8.0,-40.0,31.0,17.0,-4.0,7.0,7.0
226.8,-23.0,12.0,7.0,-40.0,19.0,25.0,-6.0,9.0,9.0
226.8,-22.0,9.0,6.0,-40.0,4.0,19.0,-6.0,7.0,11.0
226.8,-18.0,6.0,4.0,-36.0,-10.0,16.0,-3.0,4.0,9.0
226.8,-12.0,2.0,5.0,-30.0,-19.0,17.0,0.0,-2.0,7.0
226.8,-5.0,0.0,5.0,-21.0,-25.0,13.0,5.0,-7.0,5.0
226.8,0.0,-2.0,5.0,-11.0,-26.0,13.0,10.0,-11.0,-2.0
226.8,4.0,-2.0,6.0,-1.0,-22.0,9.0,15.0,-17.0,-7.0
226.8,5.0,0.0,9.0,5.0,-14.0,1.0,17.0,-19.0,-12.0
226.8,4.0,2.0,9.0,10.0,0.0,-3.0,18.0,-20.0,-15.0
226.8,-1.0,6.0,10.0,12.0,11.0,-6.0,18.0,-17.0,-19.0
226.8,-4.0,10.0,11.0,10.0,22.0,-10.0,15.0,-13.0,-19.0
226.8,-9.0,13.0,10.0,4.0,30.0,-5.0,15.0,-10.0,-16.0
226.8,-16.0,15.0,10.0,-5.0,35.0,0.0,13.0,-7.0,-14.0
226.8,-20.0,17.0,9.0,-14.0,32.0,6.0,9.0,-5.0,-11.0
226.8,-22.0,17.0,10.0,-24.0,30.0,13.0,6.0,-3.0,-4.0
226.8,-23.0,16.0,9.0,-34.0,22.0,20.0,2.0,-3.0,5.0
226.8,-19.0,11.0,8.0,-41.0,12.0,23.0,1.0,-2.0,10.0
226.8,-13.0,7.0,7.0,-43.0,0.0,17.0,1.0,-3.0,12.0
226.8,-7.0,4.0,6.0,-40.0,-12.0,15.0,3.0,-5.0,10.0
226.8,1.0,1.0,7.0,-34.0,-20.0,15.0,5.0,-9.0,4.0
226.8,3.0,-2.0,7.0,-24.0,-23.0,16.0,11.0,-11.0,-2.0
226.8,5.0,-1.0,7.0,-13.0,-23.0,14.0,13.0,-13.0,-8.0
226.8,1.0,0.0,7.0,-2.0,-17.0,7.0,15.0,-14.0,-17.0
226.8,-3.0,2.0,7.0,6.0,-8.0,1.0,18.0,-13.0,-22.0
226.8,-8.0,5.0,8.0,10.0,2.0,-3.0,18.0,-13.0,-26.0
226.8,-13.0,9.0,7.0,12.0,13.0,-7.0,17.0,-13.0,-25.0
226.8,-17.0,12.0,8.0,8.0,22.0,-7.0,16.0,-11.0,-21.0
226.8,-17.0,13.0,9.0,-2.0,29.0,-3.0,13.0,-10.0,-17.0
226.8,-15.0,15.0,10.0,-15.0,36.0,6.0,12.0,-10.0,-12.0
226.8,-11.0,13.0,12.0,-29.0,34.0,16.0,11.0,-10.0,-8.0
226.8,-5.0,13.0,11.0,-40.0,31.0,19.0,10.0,-10.0,-5.0
226.8,-1.0,9.0,12.0,-48.0,24.0,24.0,9.0,-10.0,-4.0
226.8,2.0,6.0,12.0,-51.0,13.0,21.0,11.0,-9.0,-4.0
226.8,4.0,3.0,10.0,-48.0,2.0,17.0,9.0,-7.0,-6.0
226.8,3.0,-1.0,6.0,-37.0,-9.0,16.0,7.0,-5.0,-8.0
226.8,1.0,-6.0,4.0,-22.0,-14.0,18.0,7.0,-3.0,-8.0
226.8,-3.0,-7.0,2.0,-8.0,-17.0,8.0,5.0,-1.0,-7.0
226.8,-6.0,-6.0,2.0,6.0,-15.0,3.0,3.0,2.0,-4.0
226.8,-9.0,-4.0,2.0,17.0,-8.0,-6.0,1.0,2.0,-1.0
226.8,-10.0,-1.0,4.0,23.0,-1.0,-15.0,2.0,1.0,3.0
226.8,-11.0,5.0,7.0,24.0,10.0,-17.0,1.0,0.0,4.0
226.8,-10.0,9.0,9.0,20.0,18.0,-17.0,4.0,-2.0,3.0
226.8,-6.0,13.0,12.0,10.0,25.0,-12.0,7.0,-7.0,-2.0
226.8,-5.0,16.0,13.0,-3.0,30.0,1.0,12.0,-12.0,-8.0
226.8,-4.0,17.0,15.0,-21.0,31.0,12.0,16.0,-17.0,-14.0
226.8,-3.0,16.0,14.0,-38.0,27.0,18.0,19.0,-17.0,-17.0
226.8,-3.0,12.0,12.0,-50.0,20.0,24.0,17.0,-18.0,-19.0
226.8,-5.0,9.0,10.0,-58.0,12.0,21.0,14.0,-13.0,-15.0
226.8,-9.0,3.0,7.0,-59.0,2.0,17.0,10.0,-7.0,-8.0
226.8,-11.0,-1.0,4.0,-53.0,-7.0,19.0,3.0,-1.0,2.0
226.8,-14.0,-4.0,0.0,-41.0,-14.0,15.0,-4.0,4.0,10.0
226.8,-14.0,-5.0,-2.0,-26.0,-18.0,12.0,-8.0,7.0,18.0
226.8,-13.0,-6.0,-1.0,-8.0,-19.0,14.0,-11.0,8.0,19.0
226.8,-11.0,-5.0,0.0,8.0,-16.0,0.0,-7.0,6.0,17.0
226.8,-8.0,-1.0,4.0,20.0,-10.0,-11.0,-3.0,3.0,9.0
226.8,-4.0,3.0,7.0,26.0,-1.0,-13.0,4.0,-2.0,-1.0
226.8,-1.0,7.0,10.0,25.0,8.0,-22.0,13.0,-10.0,-13.0
226.8,2.0,12.0,14.0,20.0,16.0,-20.0,19.0,-20.0,-26.0
226.8,3.0,14.0,15.0,11.0,24.0,-5.0,27.0,-26.0,-35.0
226.8,2.0,16.0,15.0,-6.0,29.0,-1.0,27.0,-30.0,-35.0
226.8,-1.0,16.0,14.0,-23.0,28.0,14.0,25.0,-29.0,-28.0
226.8,-7.0,13.0,13.0,-39.0,24.0,22.0,20.0,-24.0,-15.0
226.8,-12.0,12.0,10.0,-54.0,18.0,21.0,12.0,-17.0,0.0
226.8,-17.0,11.0,8.0,-62.0,11.0,24.0,4.0,-11.0,13.0
226.8,-23.0,7.0,3.0,-64.0,0.0,22.0,-4.0,-2.0,27.0
226.8,-24.0,4.0,2.0,-58.0,-7.0,15.0,-10.0,4.0,28.0
226.8,-23.0,1.0,2.0,-46.0,-12.0,15.0,-11.0,6.0,25.0
226.8,-18.0,1.0,2.0,-31.0,-12.0,19.0,-8.0,5.0,16.0
226.8,-12.0,2.0,4.0,-16.0,-11.0,13.0,0.0,2.0,0.0
226.8,-6.0,3.0,7.0,1.0,-7.0,5.0,10.0,-6.0,-14.0
226.8,0.0,6.0,10.0,13.0,0.0,-2.0,18.0,-15.0,-29.0
226.8,2.0,9.0,13.0,18.0,7.0,-12.0,25.0,-25.0,-38.0
226.8,5.0,13.0,14.0,18.0,17.0,-13.0,29.0,-31.0,-41.0
226.8,3.0,14.0,15.0,12.0,25.0,-11.0,30.0,-35.0,-38.0
226.8,0.0,17.0,15.0,3.0,30.0,-6.0,27.0,-33.0,-29.0
226.8,-4.0,15.0,13.0,-14.0,33.0,8.0,20.0,-25.0,-15.0
226.8,-10.0,12.0,11.0,-29.0,29.0,15.0,13.0,-14.0,-4.0
226.8,-16.0,9.0,8.0,-43.0,23.0,22.0,4.0,-4.0,8.0
226.8,-18.0,4.0,5.0,-54.0,15.0,22.0,-4.0,3.0,16.0
226.8,-18.0,0.0,1.0,-56.0,2.0,20.0,-9.0,8.0,19.0
226.8,-16.0,-2.0,1.0,-53.0,-9.0,18.0,-8.0,10.0,18.0
226.8,-11.0,-6.0,0.0,-44.0,-12.0,16.0,-6.0,8.0,11.0
226.8,-4.0,-5.0,3.0,-32.0,-15.0,16.0,-3.0,3.0,5.0
226.8,2.0,-4.0,5.0,-14.0,-12.0,14.0,4.0,-3.0,-3.0
226.8,7.0,-2.0,8.0,1.0,-10.0,3.0,10.0,-8.0,-10.0
226.8,9.0,1.0,11.0,14.0,-3.0,-4.0,15.0,-14.0,-13.0
226.8,9.0,6.0,12.0,23.0,4.0,-15.0,17.0,-18.0,-15.0
226.8,7.0,10.0,14.0,25.0,10.0,-25.0,16.0,-19.0,-11.0
226.8,0.0,13.0,14.0,25.0,17.0,-21.0,14.0,-16.0,-9.0
226.8,-8.0,16.0,12.0,18.0,24.0,-13.0,11.0,-12.0,-7.0
226.8,-16.0,17.0,10.0,6.0,26.0,-8.0,7.0,-7.0,-3.0
226.8,-21.0,14.0,9.0,-9.0,23.0,2.0,4.0,-3.0,0.0
226.8,-24.0,14.0,7.0,-22.0,17.0,14.0,3.0,1.0,-3.0
226.8,-21.0,9.0,6.0,-35.0,10.0,21.0,3.0,1.0,-5.0
226.8,-15.0,3.0,5.0,-47.0,-1.0,17.0,4.0,2.0,-9.0
226.8,-7.0,0.0,5.0,-51.0,-5.0,19.0,6.0,-1.0,-13.0
226.8,0.0,-1.0,5.0,-51.0,-8.0,19.0,10.0,-4.0,-16.0
226.8,5.0,-3.0,7.0,-47.0,-9.0,16.0,12.0,-9.0,-15.0
226.8,9.0,-4.0,7.0,-36.0,-5.0,15.0,13.0,-11.0,-12.0
230.4,6.0,-4.0,5.0,37.0,-7.0,-35.0,1.0,2.0,2.0
230.4,2.0,-4.0,5.0,53.0,-13.0,-42.0,7.0,-5.0,-6.0
230.4,-2.0,-3.0,4.0,60.0,-16.0,-43.0,15.0,-13.0,-13.0
230.4,-6.0,-1.0,5.0,53.0,-15.0,-43.0,19.0,-19.0,-20.0
230.4,-10.0,1.0,5.0,36.0,-10.0,-27.0,19.0,-21.0,-23.0
230.4,-13.0,5.0,5.0,15.0,0.0,-2.0,21.0,-19.0,-22.0
230.4,-14.0,8.0,6.0,-14.0,9.0,4.0,17.0,-14.0,-16.0
230.4,-14.0,11.0,9.0,-43.0,17.0,25.0,10.0,-7.0,-10.0
230.4,-12.0,12.0,12.0,-67.0,23.0,18.0,2.0,0.0,0.0
230.4,-7.0,12.0,11.0,-81.0,24.0,16.0,-5.0,6.0,10.0
230.4,-4.0,13.0,11.0,-83.0,21.0,24.0,-12.0,11.0,19.0
230.4,-1.0,10.0,12.0,-71.0,14.0,23.0,-13.0,13.0,23.0
230.4,-2.0,8.0,11.0,-52.0,1.0,8.0,-14.0,10.0,25.0
230.4,-1.0,2.0,8.0,-26.0,-5.0,17.0,-11.0,6.0,23.0
230.4,-3.0,1.0,7.0,0.0,-15.0,5.0,-5.0,1.0,15.0
230.4,-4.0,-1.0,4.0,22.0,-22.0,-10.0,5.0,-6.0,6.0
230.4,-7.0,-3.0,4.0,38.0,-26.0,-18.0,13.0,-11.0,-4.0
230.4,-9.0,-4.0,4.0,44.0,-25.0,-27.0,16.0,-18.0,-13.0
230.4,-8.0,-3.0,2.0,42.0,-19.0,-26.0,18.0,-21.0,-20.0
230.4,-7.0,-1.0,2.0,27.0,-7.0,-14.0,21.0,-21.0,-24.0
230.4,-4.0,3.0,6.0,5.0,6.0,-2.0,18.0,-15.0,-23.0
230.4,-1.0,7.0,10.0,-20.0,18.0,9.0,15.0,-10.0,-19.0
230.4,0.0,10.0,13.0,-45.0,31.0,21.0,10.0,-4.0,-11.0
230.4,0.0,14.0,14.0,-69.0,38.0,21.0,3.0,-1.0,-3.0
230.4,-2.0,14.0,14.0,-83.0,38.0,20.0,0.0,3.0,5.0
230.4,-6.0,13.0,13.0,-87.0,35.0,20.0,-4.0,5.0,12.0
230.4,-11.0,12.0,11.0,-70.0,22.0,20.0,-4.0,3.0,14.0
230.4,-16.0,9.0,6.0,-48.0,7.0,13.0,-2.0,0.0,15.0
230.4,-19.0,3.0,4.0,-20.0,-9.0,15.0,0.0,-3.0,13.0
230.4,-19.0,0.0,2.0,3.0,-21.0,-2.0,1.0,-6.0,10.0
230.4,-18.0,-2.0,-1.0,26.0,-29.0,-6.0,6.0,-8.0,4.0
230.4,-15.0,-3.0,0.0,39.0,-34.0,-20.0,9.0,-10.0,-3.0
230.4,-11.0,-2.0,3.0,45.0,-31.0,-27.0,11.0,-11.0,-8.0
230.4,-6.0,1.0,7.0,41.0,-22.0,-22.0,12.0,-10.0,-13.0
230.4,-2.0,5.0,10.0,28.0,-6.0,-15.0,13.0,-9.0,-17.0
230.4,1.0,10.0,12.0,6.0,12.0,-8.0,14.0,-8.0,-19.0
230.4,1.0,14.0,14.0,-18.0,31.0,8.0,11.0,-9.0,-19.0
230.4,0.0,17.0,16.0,-44.0,46.0,18.0,12.0,-8.0,-13.0
230.4,-3.0,18.0,17.0,-66.0,53.0,24.0,10.0,-7.0,-12.0
230.4,-7.0,16.0,14.0,-81.0,50.0,20.0,11.0,-8.0,-9.0
230.4,-9.0,14.0,10.0,-82.0,41.0,20.0,10.0,-9.0,-7.0
230.4,-10.0,10.0,9.0,-72.0,26.0,19.0,9.0,-9.0,-8.0
230.4,-13.0,4.0,7.0,-51.0,7.0,14.0,9.0,-10.0,-6.0
230.4,-14.0,-1.0,3.0,-26.0,-10.0,14.0,8.0,-9.0,-2.0
230.4,-12.0,-5.0,1.0,1.0,-26.0,4.0,9.0,-9.0,2.0
230.4,-10.0,-7.0,1.0,23.0,-35.0,-5.0,7.0,-8.0,1.0
230.4,-8.0,-5.0,2.0,38.0,-39.0,-22.0,6.0,-7.0,1.0
230.4,-5.0,-3.0,5.0,45.0,-34.0,-26.0,5.0,-5.0,0.0
230.4,-1.0,1.0,7.0,45.0,-20.0,-24.0,6.0,-4.0,-2.0
230.4,1.0,6.0,10.0,32.0,-3.0,-24.0,6.0,-3.0,-7.0
230.4,2.0,11.0,14.0,13.0,18.0,-15.0,6.0,-1.0,-10.0
230.4,0.0,13.0,16.0,-9.0,36.0,2.0,7.0,0.0,-12.0
230.4,-2.0,14.0,13.0,-32.0,48.0,13.0,7.0,0.0,-11.0
230.4,-5.0,13.0,11.0,-53.0,50.0,19.0,6.0,-2.0,-10.0
230.4,-9.0,11.0,10.0,-66.0,46.0,26.0,5.0,-3.0,-6.0
230.4,-11.0,9.0,9.0,-71.0,33.0,21.0,5.0,-4.0,-2.0
230.4,-15.0,5.0,7.0,-68.0,16.0,18.0,5.0,-6.0,2.0
230.4,-13.0,2.0,4.0,-52.0,-5.0,15.0,5.0,-7.0,4.0
230.4,-13.0,-1.0,3.0,-35.0,-19.0,15.0,6.0,-7.0,4.0
230.4,-9.0,-2.0,4.0,-10.0,-31.0,11.0,4.0,-7.0,4.0
230.4,-5.0,-2.0,4.0,10.0,-37.0,0.0,3.0,-5.0,1.0
230.4,-2.0,-4.0,5.0,28.0,-32.0,-6.0,3.0,-2.0,0.0
230.4,2.0,-3.0,5.0,36.0,-25.0,-18.0,4.0,0.0,0.0
230.4,0.0,0.0,6.0,37.0,-14.0,-25.0,0.0,2.0,3.0
230.4,-1.0,2.0,8.0,33.0,2.0,-21.0,-2.0,4.0,1.0
230.4,-5.0,4.0,9.0,19.0,14.0,-17.0,1.0,2.0,2.0
230.4,-7.0,8.0,9.0,1.0,26.0,-3.0,3.0,-1.0,1.0
230.4,-9.0,10.0,10.0,-21.0,33.0,12.0,6.0,-5.0,-3.0
230.4,-12.0,11.0,9.0,-42.0,31.0,16.0,10.0,-8.0,-5.0
230.4,-14.0,11.0,10.0,-59.0,29.0,24.0,13.0,-14.0,-10.0
230.4,-13.0,13.0,9.0,-68.0,19.0,22.0,16.0,-17.0,-12.0
230.4,-12.0,13.0,11.0,-69.0,7.0,16.0,17.0,-17.0,-12.0
230.4,-9.0,12.0,11.0,-61.0,-6.0,19.0,16.0,-15.0,-15.0
230.4,-6.0,10.0,11.0,-46.0,-17.0,15.0,14.0,-12.0,-14.0
230.4,-3.0,8.0,11.0,-28.0,-26.0,13.0,13.0,-9.0,-13.0
230.4,-1.0,7.0,10.0,-6.0,-28.0,14.0,9.0,-3.0,-11.0
230.4,-1.0,2.0,9.0,12.0,-27.0,-1.0,5.0,-2.0,-5.0
230.4,0.0,1.0,7.0,26.0,-20.0,-12.0,2.0,1.0,0.0
230.4,-3.0,-1.0,5.0,35.0,-8.0,-17.0,0.0,2.0,5.0
230.4,-6.0,-1.0,4.0,33.0,3.0,-28.0,-2.0,2.0,10.0
230.4,-8.0,0.0,5.0,28.0,17.0,-26.0,-1.0,0.0,11.0
230.4,-11.0,1.0,6.0,17.0,30.0,-14.0,2.0,-2.0,8.0
230.4,-13.0,4.0,6.0,0.0,38.0,-7.0,5.0,-7.0,4.0
230.4,-12.0,8.0,8.0,-19.0,41.0,7.0,11.0,-12.0,-7.0
230.4,-10.0,13.0,10.0,-37.0,37.0,20.0,17.0,-16.0,-17.0
230.4,-8.0,15.0,12.0,-55.0,27.0,22.0,21.0,-20.0,-25.0
230.4,-7.0,16.0,13.0,-65.0,15.0,18.0,22.0,-20.0,-26.0
230.4,-4.0,17.0,14.0,-68.0,2.0,20.0,19.0,-17.0,-23.0
230.4,-5.0,14.0,14.0,-60.0,-11.0,18.0,15.0,-12.0,-14.0
230.4,-6.0,11.0,12.0,-46.0,-22.0,12.0,8.0,-7.0,-3.0
230.4,-5.0,6.0,8.0,-29.0,-26.0,15.0,0.0,-2.0,11.0
230.4,-7.0,1.0,4.0,-11.0,-27.0,13.0,-7.0,3.0,22.0
230.4,-9.0,-4.0,2.0,4.0,-24.0,1.0,-13.0,8.0,30.0
230.4,-9.0,-8.0,1.0,21.0,-16.0,-4.0,-15.0,9.0,34.0
230.4,-11.0,-8.0,0.0,29.0,-6.0,-16.0,-15.0,7.0,32.0
230.4,-10.0,-5.0,0.0,30.0,5.0,-28.0,-11.0,6.0,25.0
230.4,-10.0,-2.0,3.0,28.0,16.0,-22.0,-4.0,3.0,11.0
230.4,-8.0,3.0,6.0,18.0,25.0,-17.0,4.0,-2.0,-3.0
230.4,-6.0,10.0,10.0,4.0,31.0,-8.0,15.0,-11.0,-18.0
230.4,-5.0,15.0,14.0,-11.0,30.0,7.0,21.0,-18.0,-29.0
230.4,-4.0,19.0,15.0,-27.0,26.0,13.0,23.0,-24.0,-35.0
230.4,-5.0,22.0,17.0,-42.0,20.0,24.0,25.0,-25.0,-34.0
230.4,-5.0,23.0,18.0,-53.0,7.0,19.0,21.0,-24.0,-26.0
230.4,-6.0,21.0,17.0,-58.0,-4.0,16.0,17.0,-18.0,-15.0
230.4,-7.0,16.0,14.0,-54.0,-13.0,18.0,11.0,-12.0,-4.0
230.4,-9.0,11.0,10.0,-43.0,-18.0,17.0,3.0,-4.0,5.0
230.4,-8.0,4.0,7.0,-28.0,-17.0,14.0,0.0,1.0,7.0
230.4,-8.0,-1.0,4.0,-11.0,-11.0,13.0,-1.0,3.0,5.0
230.4,-8.0,-6.0,2.0,5.0,-4.0,2.0,-2.0,7.0,-1.0
230.4,-7.0,-8.0,-1.0,18.0,6.0,-14.0,2.0,4.0,-9.0
230.4,-4.0,-9.0,0.0,27.0,14.0,-24.0,8.0,1.0,-14.0
230.4,-2.0,-6.0,3.0,32.0,25.0,-29.0,10.0,-4.0,-20.0
230.4,0.0,-3.0,5.0,30.0,29.0,-28.0,12.0,-8.0,-20.0
230.4,1.0,2.0,9.0,22.0,29.0,-21.0,14.0,-11.0,-17.0
230.4,3.0,9.0,10.0,11.0,25.0,-10.0,13.0,-14.0,-11.0
230.4,3.0,12.0,14.0,-7.0,17.0,1.0,11.0,-12.0,-3.0
230.4,0.0,15.0,17.0,-26.0,6.0,17.0,8.0,-11.0,2.0
230.4,-3.0,16.0,16.0,-43.0,-4.0,16.0,5.0,-7.0,6.0
230.4,-6.0,15.0,13.0,-56.0,-13.0,22.0,2.0,-4.0,8.0
230.4,-9.0,12.0,10.0,-62.0,-20.0,20.0,0.0,0.0,8.0
230.4,-12.0,9.0,8.0,-63.0,-24.0,18.0,0.0,1.0,5.0
230.4,-15.0,4.0,5.0,-58.0,-23.0,20.0,0.0,2.0,2.0
230.4,-13.0,0.0,3.0,-47.0,-17.0,16.0,4.0,-1.0,-1.0
230.4,-13.0,-3.0,2.0,-32.0,-8.0,14.0,7.0,-5.0,-5.0
230.4,-10.0,-4.0,1.0,-14.0,5.0,14.0,7.0,-7.0,-6.0
230.4,-8.0,-5.0,3.0,2.0,13.0,-3.0,8.0,-8.0,-6.0
230.4,-3.0,-4.0,5.0,14.0,22.0,-14.0,8.0,-8.0,-1.0
230.4,-1.0,-2.0,6.0,21.0,28.0,-18.0,5.0,-8.0,6.0
230.4,0.0,3.0,9.0,21.0,28.0,-21.0,3.0,-4.0,11.0
230.4,1.0,5.0,10.0,16.0,24.0,-16.0,-1.0,-3.0,13.0
230.4,-1.0,9.0,11.0,5.0,19.0,0.0,0.0,-1.0,11.0
230.4,-4.0,11.0,12.0,-12.0,11.0,6.0,2.0,-2.0,6.0
230.4,-7.0,13.0,13.0,-28.0,2.0,21.0,6.0,-3.0,-3.0
230.4,-10.0,14.0,11.0,-44.0,-8.0,16.0,10.0,-7.0,-12.0
230.4,-12.0,13.0,11.0,-55.0,-13.0,17.0,14.0,-10.0,-22.0
230.4,-14.0,11.0,10.0,-58.0,-15.0,23.0,18.0,-15.0,-27.0
230.4,-14.0,11.0,9.0,-56.0,-13.0,16.0,20.0,-16.0,-28.0
230.4,-13.0,8.0,8.0,-47.0,-9.0,13.0,20.0,-18.0,-24.0
230.4,-10.0,6.0,8.0,-33.0,0.0,18.0,16.0,-17.0,-17.0
230.4,-6.0,5.0,7.0,-18.0,10.0,14.0,14.0,-14.0,-9.0
230.4,-5.0,2.0,8.0,-2.0,18.0,-2.0,8.0,-9.0,1.0
230.4,-1.0,2.0,8.0,13.0,25.0,-11.0,3.0,-6.0,6.0
230.4,-1.0,1.0,7.0,23.0,27.0,-21.0,0.0,-1.0,11.0
230.4,0.0,1.0,8.0,27.0,27.0,-28.0,-2.0,3.0,9.0
230.4,0.0,2.0,8.0,27.0,24.0,-23.0,-2.0,5.0,3.0
230.4,-2.0,3.0,8.0,17.0,16.0,-13.0,1.0,4.0,-5.0
230.4,-4.0,4.0,8.0,4.0,9.0,-1.0,7.0,0.0,-13.0
230.4,-7.0,6.0,7.0,-13.0,-1.0,11.0,12.0,-6.0,-20.0
230.4,-10.0,8.0,9.0,-27.0,-8.0,19.0,16.0,-12.0,-24.0
230.4,-12.0,10.0,8.0,-44.0,-15.0,16.0,19.0,-18.0,-22.0
234.0,2.0,-7.0,2.0,10.0,9.0,-9.0,1.0,-3.0,12.0
234.0,6.0,-5.0,7.0,2.0,-3.0,4.0,6.0,-8.0,5.0
234.0,8.0,2.0,10.0,-10.0,-14.0,11.0,9.0,-11.0,-4.0
234.0,4.0,9.0,12.0,-21.0,-22.0,16.0,15.0,-14.0,-12.0
234.0,0.0,15.0,13.0,-32.0,-24.0,15.0,17.0,-18.0,-19.0
234.0,-7.0,19.0,15.0,-41.0,-23.0,16.0,18.0,-16.0,-21.0
234.0,-14.0,21.0,13.0,-44.0,-15.0,17.0,18.0,-16.0,-20.0
234.0,-21.0,20.0,11.0,-44.0,-4.0,17.0,16.0,-14.0,-13.0
234.0,-25.0,19.0,9.0,-36.0,11.0,17.0,11.0,-11.0,-7.0
234.0,-25.0,15.0,7.0,-27.0,25.0,18.0,6.0,-7.0,3.0
234.0,-22.0,8.0,6.0,-16.0,35.0,7.0,2.0,-4.0,11.0
234.0,-16.0,4.0,5.0,-5.0,40.0,-3.0,-1.0,1.0,16.0
234.0,-8.0,-2.0,3.0,6.0,42.0,-5.0,-3.0,3.0,15.0
234.0,-1.0,-4.0,3.0,11.0,34.0,-13.0,-4.0,3.0,14.0
234.0,5.0,-7.0,5.0,14.0,23.0,-14.0,-3.0,3.0,11.0
234.0,9.0,-9.0,5.0,13.0,8.0,-5.0,0.0,4.0,4.0
234.0,9.0,-6.0,6.0,9.0,-9.0,-3.0,2.0,0.0,-2.0
234.0,6.0,-4.0,7.0,2.0,-22.0,6.0,7.0,-3.0,-7.0
234.0,3.0,0.0,6.0,-8.0,-32.0,14.0,10.0,-7.0,-11.0
234.0,-5.0,6.0,8.0,-20.0,-35.0,13.0,13.0,-10.0,-13.0
234.0,-13.0,11.0,9.0,-30.0,-30.0,15.0,15.0,-15.0,-13.0
234.0,-19.0,17.0,10.0,-38.0,-21.0,16.0,16.0,-17.0,-13.0
234.0,-22.0,22.0,11.0,-44.0,-9.0,16.0,15.0,-19.0,-11.0
234.0,-23.0,23.0,11.0,-42.0,6.0,18.0,16.0,-17.0,-9.0
234.0,-22.0,23.0,12.0,-39.0,22.0,19.0,12.0,-14.0,-6.0
234.0,-15.0,19.0,14.0,-32.0,33.0,14.0,11.0,-11.0,-3.0
234.0,-8.0,13.0,12.0,-23.0,41.0,9.0,7.0,-8.0,-3.0
234.0,-1.0,8.0,10.0,-10.0,42.0,1.0,5.0,-5.0,-3.0
234.0,6.0,1.0,8.0,-2.0,41.0,-5.0,4.0,-1.0,-2.0
234.0,9.0,-3.0,7.0,5.0,31.0,-6.0,4.0,0.0,-5.0
234.0,10.0,-6.0,5.0,10.0,19.0,-9.0,6.0,0.0,-7.0
234.0,9.0,-7.0,4.0,10.0,7.0,-3.0,8.0,-2.0,-11.0
234.0,4.0,-6.0,4.0,7.0,-3.0,1.0,11.0,-6.0,-14.0
234.0,-2.0,-4.0,4.0,1.0,-14.0,4.0,11.0,-9.0,-13.0
234.0,-9.0,0.0,5.0,-7.0,-20.0,13.0,12.0,-10.0,-12.0
234.0,-15.0,4.0,5.0,-14.0,-19.0,15.0,11.0,-12.0,-8.0
234.0,-18.0,9.0,6.0,-22.0,-15.0,16.0,10.0,-11.0,-4.0
234.0,-19.0,11.0,9.0,-28.0,-8.0,19.0,8.0,-10.0,3.0
234.0,-16.0,13.0,10.0,-30.0,1.0,16.0,5.0,-7.0,5.0
234.0,-11.0,13.0,11.0,-28.0,12.0,20.0,3.0,-4.0,6.0
234.0,-5.0,11.0,12.0,-25.0,22.0,13.0,1.0,-1.0,5.0
234.0,2.0,9.0,11.0,-18.0,29.0,8.0,1.0,2.0,3.0
234.0,4.0,5.0,9.0,-11.0,32.0,5.0,2.0,3.0,-2.0
