169.2,12.0,70.0,31.0,10.0,-3.0,-26.0,37.0,5.0,19.0
169.2,11.0,78.0,11.0,21.0,5.0,-63.0,22.0,29.0,9.0
169.2,14.0,74.0,2.0,30.0,10.0,-92.0,8.0,45.0,-3.0
169.2,16.0,60.0,4.0,30.0,11.0,-92.0,-8.0,51.0,-18.0
169.2,9.0,53.0,-12.0,21.0,6.0,-66.0,-19.0,42.0,-26.0
169.2,8.0,38.0,-12.0,11.0,-5.0,-27.0,-22.0,26.0,-27.0
169.2,2.0,29.0,-10.0,-2.0,-14.0,7.0,-10.0,10.0,-14.0
169.2,3.0,20.0,-9.0,-11.0,-19.0,27.0,9.0,-2.0,1.0
169.2,2.0,18.0,-5.0,-10.0,-16.0,25.0,27.0,-5.0,12.0
169.2,-2.0,29.0,-3.0,1.0,-11.0,-5.0,37.0,2.0,20.0
169.2,0.0,38.0,17.0,18.0,-5.0,-48.0,34.0,18.0,18.0
169.2,-2.0,58.0,26.0,32.0,2.0,-94.0,20.0,33.0,8.0
169.2,3.0,68.0,53.0,40.0,8.0,-124.0,2.0,45.0,-9.0
169.2,0.0,83.0,56.0,41.0,11.0,-122.0,-14.0,44.0,-23.0
169.2,2.0,86.0,56.0,30.0,9.0,-91.0,-22.0,37.0,-28.0
169.2,5.0,79.0,55.0,15.0,6.0,-41.0,-21.0,23.0,-24.0
169.2,4.0,71.0,34.0,-1.0,-4.0,9.0,-4.0,10.0,-12.0
169.2,6.0,57.0,16.0,-13.0,-10.0,42.0,15.0,-1.0,5.0
169.2,6.0,45.0,-1.0,-14.0,-26.0,44.0,33.0,-3.0,17.0
169.2,2.0,35.0,-16.0,-6.0,-20.0,21.0,39.0,4.0,21.0
169.2,7.0,21.0,-13.0,8.0,-13.0,-21.0,31.0,19.0,18.0
169.2,1.0,24.0,-24.0,23.0,-9.0,-69.0,12.0,31.0,3.0
169.2,4.0,15.0,-12.0,36.0,-5.0,-110.0,-10.0,38.0,-18.0
169.2,-1.0,24.0,-9.0,42.0,-5.0,-124.0,-23.0,40.0,-30.0
169.2,-4.0,33.0,3.0,39.0,-4.0,-109.0,-27.0,35.0,-33.0
169.2,-3.0,40.0,21.0,25.0,-7.0,-73.0,-17.0,29.0,-23.0
169.2,-3.0,53.0,33.0,10.0,-8.0,-23.0,2.0,19.0,-4.0
169.2,1.0,63.0,39.0,-4.0,-8.0,19.0,27.0,8.0,15.0
169.2,5.0,70.0,36.0,-15.0,-10.0,47.0,45.0,0.0,24.0
169.2,8.0,70.0,24.0,-16.0,-8.0,50.0,49.0,-2.0,26.0
169.2,13.0,66.0,7.0,-9.0,-3.0,28.0,40.0,1.0,23.0
169.2,15.0,61.0,-18.0,5.0,2.0,-10.0,20.0,13.0,9.0
169.2,16.0,55.0,-43.0,17.0,3.0,-50.0,-6.0,23.0,-11.0
169.2,18.0,45.0,-51.0,29.0,3.0,-84.0,-27.0,31.0,-33.0
169.2,15.0,41.0,-58.0,33.0,2.0,-98.0,-38.0,30.0,-47.0
169.2,11.0,31.0,-44.0,28.0,-1.0,-80.0,-30.0,24.0,-36.0
169.2,4.0,26.0,-28.0,17.0,-4.0,-47.0,-9.0,17.0,-14.0
169.2,1.0,19.0,1.0,7.0,-7.0,-13.0,21.0,9.0,10.0
169.2,-13.0,31.0,14.0,-1.0,-10.0,9.0,47.0,4.0,24.0
169.2,-13.0,30.0,43.0,-3.0,-9.0,10.0,57.0,7.0,29.0
169.2,-18.0,36.0,64.0,3.0,-6.0,-7.0,46.0,20.0,25.0
169.2,-21.0,48.0,67.0,12.0,-5.0,-35.0,19.0,28.0,6.0
169.2,-17.0,48.0,84.0,21.0,-3.0,-61.0,-20.0,33.0,-30.0
169.2,-16.0,51.0,82.0,25.0,-1.0,-71.0,-42.0,32.0,-51.0
169.2,-16.0,53.0,65.0,21.0,-1.0,-66.0,-45.0,26.0,-55.0
169.2,-10.0,45.0,56.0,17.0,-2.0,-48.0,-30.0,19.0,-36.0
169.2,-6.0,42.0,32.0,10.0,-4.0,-24.0,0.0,9.0,-7.0
169.2,-3.0,39.0,7.0,2.0,-5.0,-1.0,32.0,4.0,18.0
169.2,3.0,37.0,-12.0,-2.0,-5.0,13.0,56.0,3.0,29.0
169.2,9.0,31.0,-28.0,-2.0,-7.0,15.0,61.0,8.0,31.0
169.2,10.0,37.0,-51.0,2.0,-5.0,2.0,46.0,16.0,24.0
169.2,17.0,37.0,-55.0,9.0,-3.0,-24.0,12.0,27.0,5.0
169.2,17.0,43.0,-60.0,19.0,-4.0,-53.0,-19.0,34.0,-24.0
169.2,18.0,46.0,-47.0,26.0,-1.0,-75.0,-36.0,32.0,-44.0
169.2,13.0,53.0,-35.0,28.0,-2.0,-81.0,-39.0,26.0,-48.0
169.2,11.0,52.0,-9.0,24.0,-3.0,-71.0,-23.0,18.0,-31.0
169.2,4.0,53.0,16.0,17.0,-6.0,-49.0,4.0,10.0,-5.0
169.2,-4.0,54.0,36.0,9.0,-8.0,-25.0,35.0,8.0,15.0
169.2,-7.0,54.0,58.0,2.0,-9.0,-4.0,55.0,9.0,27.0
169.2,-13.0,54.0,62.0,0.0,-10.0,4.0,56.0,16.0,28.0
169.2,-13.0,51.0,62.0,2.0,-8.0,-1.0,36.0,26.0,19.0
169.2,-8.0,48.0,55.0,8.0,-7.0,-18.0,9.0,31.0,-1.0
172.8,-34.0,37.0,81.0,27.0,28.0,-87.0,39.0,47.0,9.0
172.8,-16.0,30.0,56.0,26.0,18.0,-82.0,19.0,29.0,1.0
172.8,-6.0,39.0,-2.0,22.0,4.0,-62.0,-4.0,8.0,-16.0
172.8,12.0,36.0,-30.0,15.0,-11.0,-37.0,-19.0,-7.0,-30.0
172.8,15.0,50.0,-76.0,4.0,-21.0,-13.0,-25.0,-14.0,-36.0
172.8,24.0,50.0,-88.0,-2.0,-28.0,7.0,-18.0,-11.0,-29.0
172.8,23.0,58.0,-97.0,-7.0,-21.0,18.0,-3.0,5.0,-11.0
172.8,24.0,60.0,-86.0,-5.0,-10.0,14.0,21.0,25.0,8.0
172.8,24.0,57.0,-61.0,2.0,3.0,-2.0,39.0,44.0,17.0
172.8,14.0,62.0,-47.0,12.0,14.0,-29.0,46.0,55.0,8.0
172.8,13.0,53.0,-4.0,20.0,17.0,-60.0,37.0,53.0,6.0
172.8,-6.0,56.0,15.0,27.0,13.0,-82.0,16.0,38.0,-4.0
172.8,-12.0,43.0,62.0,29.0,7.0,-84.0,-9.0,15.0,-21.0
172.8,-28.0,37.0,86.0,24.0,-6.0,-66.0,-28.0,-7.0,-42.0
172.8,-44.0,30.0,103.0,15.0,-15.0,-40.0,-35.0,-20.0,-50.0
172.8,-50.0,15.0,121.0,5.0,-21.0,-12.0,-25.0,-23.0,-42.0
172.8,-56.0,16.0,100.0,-5.0,-22.0,11.0,-7.0,-10.0,-19.0
172.8,-50.0,9.0,84.0,-8.0,-17.0,17.0,16.0,13.0,3.0
172.8,-35.0,5.0,69.0,-1.0,-9.0,10.0,33.0,41.0,13.0
172.8,-21.0,16.0,31.0,6.0,4.0,-13.0,41.0,61.0,14.0
172.8,-5.0,35.0,-6.0,15.0,13.0,-46.0,33.0,66.0,11.0
172.8,14.0,52.0,-23.0,25.0,16.0,-76.0,14.0,54.0,1.0
172.8,18.0,80.0,-57.0,31.0,10.0,-94.0,-6.0,31.0,-12.0
172.8,11.0,108.0,-93.0,31.0,3.0,-94.0,-20.0,4.0,-26.0
172.8,10.0,112.0,-84.0,26.0,-6.0,-78.0,-24.0,-18.0,-30.0
172.8,30.0,80.0,-10.0,18.0,-14.0,-49.0,-20.0,-29.0,-30.0
172.8,4.0,80.0,-10.0,7.0,-19.0,-16.0,-2.0,-19.0,-14.0
172.8,-11.0,51.0,33.0,-4.0,-21.0,10.0,15.0,7.0,6.0
172.8,-21.0,20.0,82.0,-4.0,-19.0,15.0,30.0,38.0,14.0
172.8,-46.0,17.0,67.0,1.0,-10.0,3.0,35.0,66.0,10.0
172.8,-52.0,-4.0,91.0,9.0,1.0,-26.0,26.0,79.0,-1.0
172.8,-57.0,-3.0,91.0,22.0,7.0,-66.0,12.0,70.0,-8.0
172.8,-56.0,9.0,73.0,33.0,9.0,-95.0,-9.0,43.0,-16.0
172.8,-38.0,13.0,79.0,35.0,2.0,-105.0,-23.0,2.0,-29.0
172.8,-23.0,30.0,67.0,30.0,-4.0,-87.0,-24.0,-24.0,-35.0
172.8,-11.0,53.0,34.0,20.0,-14.0,-53.0,-19.0,-40.0,-32.0
172.8,6.0,63.0,26.0,6.0,-18.0,-13.0,-4.0,-36.0,-20.0
172.8,14.0,76.0,-1.0,-7.0,-20.0,18.0,12.0,-14.0,0.0
172.8,18.0,86.0,-24.0,-10.0,-19.0,30.0,26.0,19.0,12.0
172.8,25.0,82.0,-29.0,-7.0,-12.0,19.0,30.0,53.0,8.0
172.8,20.0,80.0,-45.0,5.0,-3.0,-12.0,27.0,77.0,-2.0
172.8,19.0,67.0,-40.0,18.0,4.0,-54.0,16.0,79.0,-11.0
172.8,14.0,57.0,-33.0,30.0,9.0,-93.0,-1.0,62.0,-14.0
172.8,7.0,43.0,-16.0,38.0,9.0,-112.0,-13.0,31.0,-19.0
172.8,-5.0,32.0,5.0,35.0,6.0,-105.0,-14.0,-3.0,-22.0
172.8,-17.0,22.0,28.0,25.0,0.0,-74.0,-10.0,-30.0,-24.0
172.8,-25.0,15.0,64.0,11.0,-9.0,-29.0,1.0,-42.0,-20.0
172.8,-36.0,20.0,76.0,-2.0,-16.0,13.0,11.0,-34.0,-5.0
172.8,-39.0,21.0,99.0,-9.0,-32.0,31.0,20.0,-7.0,8.0
172.8,-38.0,29.0,103.0,-11.0,-11.0,32.0,23.0,27.0,9.0
172.8,-32.0,38.0,90.0,0.0,-5.0,-1.0,21.0,58.0,1.0
172.8,-20.0,45.0,74.0,17.0,5.0,-47.0,13.0,76.0,-10.0
172.8,-9.0,52.0,42.0,31.0,13.0,-96.0,3.0,73.0,-15.0
172.8,4.0,58.0,12.0,39.0,17.0,-126.0,-4.0,50.0,-15.0
172.8,13.0,62.0,-18.0,38.0,15.0,-120.0,-10.0,17.0,-16.0
172.8,16.0,64.0,-48.0,28.0,13.0,-77.0,-9.0,-17.0,-17.0
172.8,22.0,57.0,-59.0,10.0,4.0,-21.0,-3.0,-39.0,-19.0
172.8,19.0,52.0,-69.0,-9.0,-5.0,29.0,3.0,-45.0,-15.0
172.8,15.0,44.0,-67.0,-13.0,-35.0,50.0,11.0,-29.0,-7.0
172.8,9.0,34.0,-58.0,-15.0,-14.0,46.0,15.0,1.0,5.0
172.8,3.0,22.0,-38.0,0.0,-6.0,6.0,18.0,39.0,3.0
172.8,-6.0,14.0,-17.0,18.0,-3.0,-48.0,15.0,70.0,-7.0
172.8,-3.0,-5.0,30.0,34.0,1.0,-98.0,9.0,80.0,-12.0
172.8,-26.0,19.0,20.0,41.0,3.0,-127.0,1.0,68.0,-14.0
172.8,-26.0,11.0,75.0,43.0,0.0,-127.0,-5.0,36.0,-13.0
172.8,-37.0,33.0,91.0,33.0,-6.0,-95.0,-9.0,0.0,-15.0
172.8,-39.0,53.0,106.0,19.0,-11.0,-48.0,-9.0,-25.0,-18.0
172.8,-45.0,88.0,66.0,1.0,-16.0,3.0,-5.0,-33.0,-17.0
172.8,-19.0,78.0,96.0,-13.0,-17.0,38.0,2.0,-21.0,-9.0
172.8,-8.0,85.0,51.0,-15.0,-14.0,46.0,9.0,9.0,3.0
172.8,16.0,74.0,34.0,-6.0,-6.0,25.0,14.0,43.0,2.0
172.8,22.0,79.0,-38.0,9.0,7.0,-25.0,16.0,72.0,-5.0
172.8,24.0,78.0,-80.0,24.0,13.0,-75.0,11.0,78.0,-10.0
172.8,14.0,85.0,-122.0,35.0,12.0,-113.0,5.0,63.0,-10.0
172.8,21.0,68.0,-109.0,41.0,6.0,-126.0,0.0,32.0,-8.0
172.8,24.0,47.0,-81.0,38.0,-1.0,-110.0,-2.0,-1.0,-7.0
172.8,8.0,36.0,-64.0,27.0,-7.0,-76.0,-2.0,-30.0,-13.0
172.8,-2.0,18.0,-22.0,10.0,-12.0,-29.0,2.0,-44.0,-16.0
172.8,-17.0,-2.0,21.0,-5.0,-15.0,15.0,2.0,-40.0,-13.0
172.8,-44.0,4.0,28.0,-13.0,-18.0,44.0,4.0,-20.0,-5.0
172.8,-58.0,-11.0,78.0,-15.0,-9.0,51.0,4.0,11.0,-1.0
172.8,-77.0,6.0,71.0,-6.0,-2.0,24.0,7.0,42.0,-3.0
172.8,-68.0,-11.0,129.0,8.0,4.0,-20.0,7.0,64.0,-8.0
172.8,-69.0,18.0,96.0,23.0,6.0,-68.0,7.0,68.0,-8.0
172.8,-50.0,24.0,97.0,37.0,4.0,-111.0,3.0,50.0,-6.0
172.8,-23.0,25.0,102.0,42.0,2.0,-127.0,-2.0,21.0,-9.0
172.8,-15.0,60.0,23.0,37.0,-6.0,-109.0,-4.0,-10.0,-12.0
172.8,14.0,58.0,17.0,26.0,-12.0,-69.0,-7.0,-29.0,-20.0
172.8,20.0,77.0,-29.0,9.0,-14.0,-20.0,-5.0,-29.0,-17.0
172.8,19.0,94.0,-76.0,-8.0,-15.0,27.0,0.0,-9.0,-7.0
172.8,10.0,104.0,-109.0,-14.0,-24.0,51.0,11.0,18.0,0.0
172.8,23.0,82.0,-77.0,-14.0,1.0,50.0,17.0,48.0,4.0
172.8,26.0,62.0,-58.0,-2.0,10.0,12.0,21.0,63.0,2.0
172.8,14.0,50.0,-44.0,15.0,15.0,-43.0,21.0,63.0,1.0
172.8,8.0,29.0,-19.0,31.0,16.0,-96.0,19.0,46.0,5.0
172.8,-8.0,18.0,-5.0,41.0,9.0,-125.0,13.0,22.0,2.0
172.8,-15.0,-4.0,40.0,42.0,-1.0,-123.0,3.0,-2.0,-4.0
172.8,-35.0,6.0,44.0,33.0,-11.0,-93.0,-5.0,-19.0,-14.0
172.8,-45.0,9.0,60.0,17.0,-16.0,-47.0,-10.0,-20.0,-19.0
172.8,-40.0,0.0,101.0,0.0,-19.0,2.0,-8.0,-6.0,-13.0
172.8,-43.0,26.0,71.0,-9.0,-32.0,35.0,-1.0,17.0,-7.0
172.8,-29.0,28.0,80.0,-14.0,-9.0,48.0,8.0,43.0,0.0
172.8,-14.0,41.0,72.0,-4.0,8.0,22.0,19.0,57.0,2.0
172.8,-11.0,65.0,30.0,11.0,17.0,-31.0,21.0,59.0,4.0
172.8,11.0,62.0,35.0,27.0,18.0,-88.0,18.0,44.0,4.0
172.8,12.0,74.0,-1.0,41.0,11.0,-125.0,7.0,23.0,1.0
172.8,16.0,77.0,-24.0,43.0,-2.0,-125.0,-3.0,0.0,-7.0
172.8,22.0,65.0,-18.0,35.0,-13.0,-95.0,-12.0,-14.0,-17.0
172.8,11.0,68.0,-38.0,20.0,-20.0,-52.0,-15.0,-14.0,-21.0
172.8,16.0,52.0,-20.0,2.0,-22.0,-6.0,-12.0,-6.0,-15.0
172.8,7.0,48.0,-18.0,-7.0,-34.0,25.0,-2.0,15.0,-6.0
172.8,2.0,41.0,-4.0,-11.0,-11.0,39.0,10.0,37.0,2.0
172.8,-3.0,36.0,19.0,-3.0,4.0,22.0,24.0,55.0,7.0
172.8,-13.0,40.0,25.0,9.0,17.0,-19.0,31.0,62.0,10.0
172.8,-14.0,32.0,60.0,23.0,23.0,-67.0,27.0,53.0,10.0
172.8,-25.0,38.0,63.0,33.0,16.0,-102.0,16.0,33.0,5.0
172.8,-23.0,41.0,72.0,37.0,6.0,-111.0,0.0,6.0,-6.0
172.8,-19.0,40.0,78.0,31.0,-5.0,-89.0,-13.0,-13.0,-18.0
172.8,-16.0,50.0,55.0,19.0,-16.0,-49.0,-18.0,-19.0,-26.0
172.8,-6.0,50.0,44.0,2.0,-21.0,-5.0,-16.0,-13.0,-24.0
172.8,1.0,53.0,25.0,-5.0,-40.0,20.0,-5.0,7.0,-11.0
172.8,4.0,59.0,-2.0,-13.0,-9.0,37.0,8.0,33.0,0.0
172.8,14.0,58.0,-7.0,-4.0,6.0,21.0,21.0,56.0,5.0
172.8,13.0,63.0,-26.0,7.0,19.0,-16.0,27.0,65.0,5.0
172.8,15.0,60.0,-25.0,21.0,27.0,-66.0,21.0,61.0,3.0
172.8,12.0,59.0,-17.0,34.0,19.0,-109.0,9.0,41.0,-4.0
172.8,7.0,57.0,-4.0,42.0,2.0,-126.0,-8.0,15.0,-13.0
172.8,3.0,51.0,24.0,42.0,-14.0,-113.0,-18.0,-6.0,-25.0
172.8,-8.0,52.0,44.0,32.0,-22.0,-83.0,-21.0,-16.0,-29.0
172.8,-15.0,53.0,64.0,16.0,-26.0,-45.0,-13.0,-11.0,-19.0
172.8,-18.0,53.0,87.0,2.0,-25.0,-4.0,0.0,5.0,-3.0
172.8,-21.0,61.0,88.0,-9.0,-19.0,32.0,17.0,28.0,7.0
172.8,-18.0,62.0,81.0,-10.0,-10.0,50.0,32.0,55.0,11.0
172.8,-11.0,60.0,70.0,-4.0,23.0,26.0,33.0,66.0,7.0
172.8,-6.0,59.0,41.0,12.0,27.0,-35.0,22.0,60.0,3.0
172.8,3.0,55.0,17.0,29.0,17.0,-89.0,6.0,42.0,-4.0
172.8,9.0,53.0,-3.0,41.0,4.0,-121.0,-9.0,17.0,-16.0
172.8,11.0,56.0,-27.0,43.0,-12.0,-116.0,-15.0,-5.0,-23.0
172.8,15.0,50.0,-30.0,31.0,-22.0,-85.0,-15.0,-21.0,-26.0
172.8,14.0,53.0,-37.0,14.0,-23.0,-37.0,-9.0,-25.0,-20.0
172.8,13.0,47.0,-24.0,-5.0,-19.0,14.0,5.0,-14.0,-6.0
172.8,4.0,46.0,-11.0,-14.0,-22.0,47.0,16.0,5.0,6.0
172.8,-5.0,40.0,15.0,-13.0,0.0,50.0,24.0,29.0,10.0
172.8,-14.0,36.0,38.0,-2.0,17.0,18.0,27.0,51.0,10.0
172.8,-22.0,35.0,56.0,14.0,26.0,-37.0,19.0,61.0,2.0
172.8,-24.0,35.0,72.0,29.0,19.0,-89.0,8.0,56.0,-6.0
172.8,-25.0,38.0,71.0,38.0,10.0,-117.0,-2.0,40.0,-12.0
172.8,-19.0,42.0,65.0,39.0,-4.0,-114.0,-10.0,16.0,-14.0
172.8,-13.0,45.0,57.0,32.0,-15.0,-85.0,-10.0,-8.0,-17.0
172.8,-9.0,50.0,41.0,17.0,-22.0,-44.0,-6.0,-22.0,-13.0
176.4,5.0,57.0,16.0,3.0,6.0,-1.0,8.0,34.0,0.0
176.4,8.0,43.0,-1.0,13.0,12.0,-30.0,6.0,32.0,0.0
176.4,7.0,33.0,-15.0,21.0,9.0,-62.0,3.0,27.0,-1.0
176.4,6.0,28.0,-19.0,29.0,1.0,-84.0,0.0,17.0,-4.0
176.4,3.0,25.0,-18.0,31.0,-8.0,-90.0,-3.0,8.0,-7.0
176.4,3.0,17.0,-1.0,27.0,-17.0,-74.0,-6.0,4.0,-11.0
176.4,-2.0,19.0,15.0,16.0,-21.0,-47.0,-6.0,5.0,-10.0
176.4,-14.0,33.0,17.0,6.0,-21.0,-15.0,-1.0,14.0,-6.0
176.4,-12.0,36.0,43.0,-2.0,-18.0,11.0,9.0,26.0,0.0
176.4,-11.0,46.0,60.0,-7.0,-10.0,25.0,16.0,38.0,5.0
176.4,-13.0,61.0,55.0,-4.0,0.0,21.0,21.0,46.0,7.0
176.4,-7.0,63.0,70.0,5.0,10.0,-2.0,18.0,44.0,7.0
176.4,-6.0,71.0,61.0,14.0,14.0,-39.0,8.0,35.0,3.0
176.4,-4.0,72.0,49.0,24.0,10.0,-74.0,-1.0,17.0,-6.0
176.4,2.0,62.0,50.0,30.0,1.0,-89.0,-11.0,2.0,-13.0
176.4,-1.0,57.0,27.0,30.0,-8.0,-83.0,-14.0,-6.0,-17.0
176.4,1.0,46.0,15.0,22.0,-15.0,-63.0,-10.0,-6.0,-13.0
176.4,2.0,37.0,3.0,14.0,-20.0,-36.0,-1.0,1.0,-7.0
176.4,3.0,29.0,-5.0,6.0,-20.0,-11.0,10.0,16.0,4.0
176.4,4.0,21.0,-12.0,-1.0,-17.0,7.0,18.0,30.0,6.0
176.4,1.0,21.0,-23.0,-3.0,-10.0,15.0,21.0,42.0,9.0
176.4,2.0,14.0,-16.0,0.0,2.0,9.0,20.0,46.0,5.0
176.4,1.0,18.0,-14.0,7.0,11.0,-14.0,9.0,43.0,0.0
176.4,1.0,21.0,3.0,15.0,15.0,-43.0,-5.0,33.0,-11.0
176.4,-10.0,39.0,8.0,21.0,13.0,-66.0,-17.0,19.0,-21.0
176.4,-7.0,41.0,50.0,25.0,3.0,-76.0,-22.0,5.0,-26.0
176.4,-16.0,58.0,60.0,24.0,-9.0,-67.0,-20.0,-5.0,-25.0
176.4,-18.0,60.0,84.0,18.0,-19.0,-48.0,-12.0,-10.0,-17.0
176.4,-20.0,61.0,103.0,10.0,-22.0,-25.0,4.0,-6.0,-4.0
176.4,-25.0,66.0,89.0,3.0,-23.0,-6.0,18.0,6.0,6.0
176.4,-19.0,58.0,95.0,0.0,-19.0,3.0,24.0,25.0,11.0
176.4,-17.0,55.0,81.0,2.0,-9.0,-1.0,19.0,42.0,6.0
176.4,-14.0,55.0,55.0,8.0,2.0,-19.0,6.0,49.0,-4.0
176.4,-4.0,48.0,51.0,16.0,9.0,-44.0,-10.0,47.0,-18.0
176.4,-4.0,51.0,27.0,22.0,11.0,-64.0,-23.0,36.0,-28.0
176.4,0.0,48.0,21.0,23.0,8.0,-71.0,-26.0,22.0,-31.0
176.4,3.0,47.0,19.0,21.0,-2.0,-61.0,-21.0,9.0,-25.0
176.4,1.0,55.0,10.0,17.0,-11.0,-46.0,-3.0,2.0,-10.0
176.4,7.0,58.0,26.0,11.0,-15.0,-29.0,16.0,2.0,6.0
176.4,4.0,68.0,28.0,6.0,-16.0,-14.0,34.0,8.0,17.0
176.4,3.0,74.0,31.0,2.0,-14.0,-4.0,44.0,18.0,25.0
176.4,7.0,74.0,41.0,1.0,-7.0,0.0,41.0,29.0,22.0
176.4,4.0,74.0,30.0,3.0,5.0,-4.0,26.0,35.0,12.0
176.4,5.0,66.0,25.0,7.0,15.0,-13.0,3.0,35.0,-4.0
176.4,5.0,54.0,21.0,11.0,22.0,-24.0,-18.0,29.0,-23.0
176.4,0.0,44.0,5.0,13.0,21.0,-32.0,-30.0,17.0,-36.0
176.4,-2.0,27.0,8.0,12.0,11.0,-32.0,-30.0,6.0,-35.0
176.4,-5.0,9.0,11.0,12.0,-3.0,-27.0,-17.0,-4.0,-23.0
176.4,-8.0,-4.0,17.0,7.0,-14.0,-20.0,2.0,-5.0,-6.0
176.4,-13.0,-2.0,14.0,4.0,-21.0,-12.0,25.0,2.0,13.0
176.4,-14.0,-2.0,25.0,2.0,-24.0,-12.0,41.0,20.0,23.0
176.4,-16.0,14.0,30.0,6.0,-21.0,-17.0,42.0,34.0,22.0
176.4,-16.0,36.0,29.0,9.0,-14.0,-25.0,27.0,46.0,10.0
176.4,-3.0,43.0,62.0,14.0,-3.0,-39.0,4.0,47.0,-7.0
176.4,-11.0,75.0,41.0,19.0,10.0,-52.0,-20.0,38.0,-27.0
176.4,3.0,76.0,72.0,19.0,19.0,-57.0,-35.0,23.0,-41.0
176.4,0.0,83.0,66.0,17.0,20.0,-52.0,-35.0,6.0,-43.0
176.4,-5.0,84.0,43.0,15.0,13.0,-37.0,-24.0,-5.0,-29.0
176.4,5.0,64.0,58.0,9.0,0.0,-20.0,1.0,-5.0,-6.0
176.4,-2.0,58.0,29.0,3.0,-13.0,-6.0,29.0,2.0,18.0
176.4,-2.0,44.0,10.0,1.0,-20.0,-4.0,49.0,19.0,29.0
176.4,0.0,28.0,6.0,4.0,-23.0,-13.0,53.0,39.0,29.0
176.4,5.0,13.0,-4.0,9.0,-22.0,-27.0,36.0,52.0,16.0
176.4,0.0,14.0,-20.0,17.0,-16.0,-46.0,6.0,54.0,-4.0
176.4,-1.0,13.0,-22.0,21.0,-3.0,-59.0,-23.0,40.0,-29.0
176.4,1.0,10.0,-10.0,21.0,8.0,-61.0,-40.0,20.0,-49.0
176.4,3.0,10.0,20.0,18.0,12.0,-48.0,-40.0,-7.0,-51.0
176.4,-13.0,35.0,3.0,10.0,11.0,-27.0,-17.0,-23.0,-29.0
176.4,-8.0,36.0,44.0,4.0,3.0,-6.0,14.0,-24.0,-3.0
176.4,-11.0,46.0,54.0,2.0,-6.0,1.0,38.0,-10.0,16.0
176.4,-15.0,57.0,50.0,3.0,-14.0,-5.0,49.0,14.0,24.0
176.4,-8.0,51.0,72.0,7.0,-18.0,-18.0,42.0,40.0,19.0
176.4,-13.0,57.0,55.0,13.0,-19.0,-35.0,18.0,57.0,-1.0
176.4,-9.0,53.0,49.0,20.0,-15.0,-56.0,-10.0,60.0,-24.0
176.4,-5.0,43.0,47.0,25.0,-9.0,-69.0,-30.0,47.0,-40.0
176.4,-8.0,43.0,17.0,24.0,-2.0,-72.0,-35.0,25.0,-42.0
176.4,-2.0,33.0,15.0,19.0,5.0,-54.0,-27.0,1.0,-35.0
176.4,-4.0,31.0,-3.0,11.0,6.0,-27.0,-8.0,-16.0,-19.0
176.4,4.0,15.0,11.0,4.0,5.0,-4.0,13.0,-22.0,-2.0
176.4,0.0,23.0,-10.0,-1.0,0.0,9.0,34.0,-11.0,17.0
176.4,5.0,24.0,-1.0,-1.0,-5.0,5.0,44.0,15.0,25.0
176.4,5.0,40.0,-16.0,6.0,-11.0,-13.0,39.0,44.0,20.0
176.4,10.0,46.0,-6.0,13.0,-14.0,-36.0,21.0,63.0,3.0
176.4,10.0,59.0,-8.0,22.0,-14.0,-60.0,-2.0,67.0,-17.0
176.4,13.0,69.0,6.0,27.0,-13.0,-78.0,-28.0,49.0,-39.0
176.4,12.0,72.0,20.0,26.0,-9.0,-75.0,-34.0,22.0,-44.0
176.4,6.0,71.0,30.0,19.0,-3.0,-53.0,-28.0,-6.0,-36.0
176.4,-2.0,63.0,44.0,9.0,0.0,-22.0,-12.0,-28.0,-26.0
176.4,-8.0,49.0,57.0,-1.0,3.0,14.0,7.0,-36.0,-8.0
176.4,-20.0,34.0,58.0,-8.0,2.0,36.0,26.0,-24.0,8.0
176.4,-26.0,15.0,65.0,-7.0,-1.0,28.0,37.0,6.0,20.0
176.4,-34.0,4.0,50.0,3.0,-6.0,-3.0,30.0,39.0,13.0
176.4,-34.0,1.0,45.0,15.0,-11.0,-45.0,12.0,63.0,-6.0
176.4,-30.0,3.0,42.0,29.0,-15.0,-82.0,-9.0,71.0,-27.0
176.4,-22.0,13.0,44.0,36.0,-15.0,-105.0,-28.0,59.0,-38.0
176.4,-15.0,27.0,48.0,36.0,-16.0,-103.0,-34.0,34.0,-44.0
176.4,-11.0,49.0,42.0,30.0,-14.0,-81.0,-28.0,7.0,-34.0
176.4,0.0,70.0,41.0,16.0,-10.0,-47.0,-8.0,-13.0,-17.0
176.4,10.0,87.0,42.0,6.0,-3.0,-10.0,19.0,-20.0,2.0
176.4,14.0,103.0,25.0,-3.0,3.0,18.0,37.0,-10.0,17.0
176.4,23.0,105.0,12.0,-5.0,4.0,22.0,44.0,16.0,24.0
176.4,26.0,101.0,-4.0,0.0,4.0,5.0,34.0,47.0,14.0
176.4,24.0,95.0,-25.0,10.0,-3.0,-26.0,12.0,67.0,-5.0
176.4,25.0,79.0,-29.0,21.0,-7.0,-61.0,-13.0,69.0,-28.0
176.4,18.0,63.0,-28.0,31.0,-12.0,-86.0,-34.0,53.0,-46.0
176.4,11.0,44.0,-18.0,34.0,-16.0,-94.0,-38.0,27.0,-48.0
176.4,1.0,24.0,7.0,29.0,-18.0,-79.0,-30.0,-5.0,-39.0
